Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-29 08:45:00-05:00,5555.7998046875,5556.2998046875,5536.10009765625,5540.2998046875,4334,0.0,0.0
2026-01-29 09:00:00-05:00,5540.7001953125,5570.2001953125,5540.7001953125,5559.2001953125,7108,0.0,0.0
2026-01-29 09:15:00-05:00,5559.5,5581.2998046875,5546.89990234375,5575.7998046875,9928,0.0,0.0
2026-01-29 09:30:00-05:00,5575.2998046875,5578.2998046875,5531.60009765625,5547.2001953125,12170,0.0,0.0
2026-01-29 09:45:00-05:00,5547.39990234375,5552.39990234375,5519.2998046875,5525.2998046875,13502,0.0,0.0
2026-01-29 10:00:00-05:00,5525.2998046875,5525.2998046875,5390.89990234375,5412.0,37135,0.0,0.0
2026-01-29 10:15:00-05:00,5411.7998046875,5415.5,5126.0,5223.7998046875,44589,0.0,0.0
2026-01-29 10:30:00-05:00,5225.5,5293.5,5137.2998046875,5153.5,27228,0.0,0.0
2026-01-29 10:45:00-05:00,5153.89990234375,5242.7001953125,5147.39990234375,5212.89990234375,15197,0.0,0.0
2026-01-29 11:00:00-05:00,5210.7001953125,5306.0,5201.5,5302.89990234375,15594,0.0,0.0
2026-01-29 11:15:00-05:00,5303.2998046875,5324.7001953125,5261.0,5317.2001953125,10133,0.0,0.0
2026-01-29 11:30:00-05:00,5316.5,5338.89990234375,5273.10009765625,5301.2001953125,9587,0.0,0.0
2026-01-29 11:45:00-05:00,5303.10009765625,5306.60009765625,5255.60009765625,5292.5,6526,0.0,0.0
2026-01-29 12:00:00-05:00,5292.89990234375,5328.0,5292.2001953125,5323.7001953125,5252,0.0,0.0
2026-01-29 12:15:00-05:00,5324.10009765625,5397.89990234375,5322.5,5391.89990234375,9374,0.0,0.0
2026-01-29 12:30:00-05:00,5391.39990234375,5404.2001953125,5364.39990234375,5397.60009765625,6776,0.0,0.0
2026-01-29 12:45:00-05:00,5397.2001953125,5400.2001953125,5343.89990234375,5364.2998046875,7193,0.0,0.0
2026-01-29 13:00:00-05:00,5364.0,5387.5,5358.2001953125,5383.39990234375,4076,0.0,0.0
2026-01-29 13:15:00-05:00,5384.2998046875,5387.89990234375,5336.0,5359.89990234375,7446,0.0,0.0
2026-01-29 13:30:00-05:00,5360.0,5390.5,5350.7998046875,5369.89990234375,4870,0.0,0.0
2026-01-29 13:45:00-05:00,5369.2001953125,5390.60009765625,5364.60009765625,5367.7001953125,3090,0.0,0.0
2026-01-29 14:00:00-05:00,5368.60009765625,5374.2998046875,5330.0,5334.89990234375,3691,0.0,0.0
2026-01-29 14:15:00-05:00,5335.2998046875,5361.89990234375,5332.60009765625,5346.39990234375,2373,0.0,0.0
2026-01-29 14:30:00-05:00,5347.60009765625,5356.7998046875,5318.7001953125,5345.2001953125,4628,0.0,0.0
2026-01-29 14:45:00-05:00,5344.89990234375,5354.7998046875,5327.2998046875,5334.10009765625,2599,0.0,0.0
2026-01-29 15:00:00-05:00,5334.7998046875,5340.39990234375,5311.0,5324.5,3755,0.0,0.0
2026-01-29 15:15:00-05:00,5324.60009765625,5355.0,5318.39990234375,5348.60009765625,3544,0.0,0.0
2026-01-29 15:30:00-05:00,5349.0,5388.5,5339.0,5384.2998046875,3991,0.0,0.0
2026-01-29 15:45:00-05:00,5384.2001953125,5438.60009765625,5382.7001953125,5423.2998046875,6669,0.0,0.0
2026-01-29 16:00:00-05:00,5422.89990234375,5435.2001953125,5412.0,5428.89990234375,2738,0.0,0.0
2026-01-29 16:15:00-05:00,5429.2998046875,5456.2001953125,5418.7001953125,5441.89990234375,2433,0.0,0.0
2026-01-29 16:30:00-05:00,5443.0,5443.0,5408.10009765625,5414.39990234375,1537,0.0,0.0
2026-01-29 16:45:00-05:00,5414.60009765625,5429.2001953125,5400.0,5410.7998046875,1683,0.0,0.0
2026-01-29 18:00:00-05:00,5410.0,5478.60009765625,5407.5,5452.10009765625,2214,0.0,0.0
2026-01-29 18:15:00-05:00,5451.60009765625,5459.2998046875,5417.2998046875,5447.0,2368,0.0,0.0
2026-01-29 18:30:00-05:00,5446.7001953125,5469.2998046875,5436.89990234375,5468.0,1622,0.0,0.0
2026-01-29 18:45:00-05:00,5467.5,5477.5,5457.7998046875,5467.60009765625,2194,0.0,0.0
2026-01-29 19:00:00-05:00,5467.5,5480.2001953125,5460.7998046875,5475.10009765625,2961,0.0,0.0
2026-01-29 19:15:00-05:00,5473.7001953125,5480.2001953125,5448.0,5456.0,3042,0.0,0.0
2026-01-29 19:30:00-05:00,5456.2998046875,5466.2001953125,5435.0,5439.39990234375,2790,0.0,0.0
2026-01-29 19:45:00-05:00,5440.60009765625,5449.89990234375,5418.2001953125,5435.2998046875,2569,0.0,0.0
2026-01-29 20:00:00-05:00,5436.0,5438.89990234375,5332.2001953125,5341.2001953125,8285,0.0,0.0
2026-01-29 20:15:00-05:00,5341.2998046875,5396.0,5335.7998046875,5388.10009765625,5048,0.0,0.0
2026-01-29 20:30:00-05:00,5387.89990234375,5404.2001953125,5375.39990234375,5380.10009765625,2918,0.0,0.0
2026-01-29 20:45:00-05:00,5379.60009765625,5379.60009765625,5320.39990234375,5331.7001953125,4331,0.0,0.0
2026-01-29 21:00:00-05:00,5330.2998046875,5345.7998046875,5228.5,5244.2998046875,10143,0.0,0.0
2026-01-29 21:15:00-05:00,5247.10009765625,5249.2001953125,5145.7998046875,5205.89990234375,13516,0.0,0.0
2026-01-29 21:30:00-05:00,5205.10009765625,5262.5,5171.0,5246.2001953125,7463,0.0,0.0
2026-01-29 21:45:00-05:00,5247.0,5275.60009765625,5231.0,5255.0,4857,0.0,0.0
2026-01-29 22:00:00-05:00,5254.7998046875,5259.7998046875,5195.0,5210.60009765625,3639,0.0,0.0
2026-01-29 22:15:00-05:00,5209.7998046875,5236.0,5201.0,5230.10009765625,2465,0.0,0.0
2026-01-29 22:30:00-05:00,5229.0,5253.2001953125,5181.0,5184.5,3895,0.0,0.0
2026-01-29 22:45:00-05:00,5185.2998046875,5229.0,5176.89990234375,5225.10009765625,2686,0.0,0.0
2026-01-29 23:00:00-05:00,5224.2001953125,5255.7001953125,5222.0,5242.2998046875,2092,0.0,0.0
2026-01-29 23:15:00-05:00,5242.39990234375,5260.0,5226.89990234375,5239.7001953125,1640,0.0,0.0
2026-01-29 23:30:00-05:00,5239.60009765625,5255.39990234375,5230.10009765625,5231.5,1259,0.0,0.0
2026-01-29 23:45:00-05:00,5230.89990234375,5243.5,5227.60009765625,5243.10009765625,892,0.0,0.0
2026-01-30 00:00:00-05:00,5242.10009765625,5252.39990234375,5231.0,5252.39990234375,1138,0.0,0.0
2026-01-30 00:15:00-05:00,5253.0,5269.2001953125,5250.2001953125,5257.2998046875,1741,0.0,0.0
2026-01-30 00:30:00-05:00,5256.7998046875,5268.5,5240.39990234375,5259.39990234375,1682,0.0,0.0
2026-01-30 00:45:00-05:00,5259.2998046875,5263.7001953125,5208.0,5212.39990234375,1725,0.0,0.0
2026-01-30 01:00:00-05:00,5210.7001953125,5232.7001953125,5198.39990234375,5217.2998046875,2128,0.0,0.0
2026-01-30 01:15:00-05:00,5218.10009765625,5225.7001953125,5183.7998046875,5184.0,2145,0.0,0.0
2026-01-30 01:30:00-05:00,5185.2001953125,5209.0,5178.2001953125,5185.39990234375,2502,0.0,0.0
2026-01-30 01:45:00-05:00,5185.10009765625,5199.0,5171.39990234375,5183.89990234375,2135,0.0,0.0
2026-01-30 02:00:00-05:00,5184.10009765625,5215.0,5150.0,5200.2998046875,4114,0.0,0.0
2026-01-30 02:15:00-05:00,5200.5,5213.10009765625,5192.5,5202.2001953125,1974,0.0,0.0
2026-01-30 02:30:00-05:00,5202.10009765625,5205.7998046875,5143.7001953125,5173.39990234375,3846,0.0,0.0
2026-01-30 02:45:00-05:00,5174.2998046875,5212.39990234375,5170.0,5209.2001953125,2184,0.0,0.0
2026-01-30 03:00:00-05:00,5208.7998046875,5208.7998046875,5167.10009765625,5174.2998046875,3313,0.0,0.0
2026-01-30 03:15:00-05:00,5174.39990234375,5198.5,5160.0,5180.39990234375,2402,0.0,0.0
2026-01-30 03:30:00-05:00,5179.7998046875,5183.10009765625,5075.10009765625,5123.5,9791,0.0,0.0
2026-01-30 03:45:00-05:00,5124.2998046875,5156.2998046875,5118.2001953125,5145.0,3626,0.0,0.0
2026-01-30 04:00:00-05:00,5143.7998046875,5161.5,5040.7001953125,5055.5,9166,0.0,0.0
2026-01-30 04:15:00-05:00,5056.10009765625,5097.7998046875,5047.0,5055.0,5494,0.0,0.0
2026-01-30 04:30:00-05:00,5055.2001953125,5096.39990234375,5002.39990234375,5004.60009765625,6492,0.0,0.0
2026-01-30 04:45:00-05:00,5002.7998046875,5057.89990234375,4962.7001953125,5040.0,10678,0.0,0.0
2026-01-30 05:00:00-05:00,5039.2998046875,5080.0,5027.0,5065.5,4337,0.0,0.0
2026-01-30 05:15:00-05:00,5066.2998046875,5104.60009765625,5059.2001953125,5086.39990234375,3210,0.0,0.0
2026-01-30 05:30:00-05:00,5086.39990234375,5122.60009765625,5081.89990234375,5104.2998046875,4050,0.0,0.0
2026-01-30 05:45:00-05:00,5106.2001953125,5150.2001953125,5102.39990234375,5147.7001953125,3553,0.0,0.0
2026-01-30 06:00:00-05:00,5146.0,5155.60009765625,5117.7001953125,5148.7998046875,3358,0.0,0.0
2026-01-30 06:15:00-05:00,5149.10009765625,5158.7001953125,5133.7001953125,5152.2998046875,2534,0.0,0.0
2026-01-30 06:30:00-05:00,5152.7001953125,5166.0,5146.0,5148.5,2826,0.0,0.0
2026-01-30 06:45:00-05:00,5149.2998046875,5173.89990234375,5114.7001953125,5164.7001953125,4837,0.0,0.0
2026-01-30 07:00:00-05:00,5165.2998046875,5175.60009765625,5149.89990234375,5158.10009765625,2735,0.0,0.0
2026-01-30 07:15:00-05:00,5158.60009765625,5169.60009765625,5138.39990234375,5149.10009765625,2198,0.0,0.0
2026-01-30 07:30:00-05:00,5149.2001953125,5165.39990234375,5131.5,5142.7998046875,2002,0.0,0.0
2026-01-30 07:45:00-05:00,5142.7998046875,5145.2001953125,5082.60009765625,5092.0,6623,0.0,0.0
2026-01-30 08:00:00-05:00,5093.10009765625,5127.7998046875,5081.7001953125,5104.2001953125,6034,0.0,0.0
2026-01-30 08:15:00-05:00,5103.7001953125,5106.0,5040.10009765625,5054.7001953125,6044,0.0,0.0
2026-01-30 08:30:00-05:00,5058.5,5076.7001953125,5038.10009765625,5064.89990234375,5019,0.0,0.0
2026-01-30 08:45:00-05:00,5064.60009765625,5064.60009765625,5018.2998046875,5045.60009765625,5948,0.0,0.0
2026-01-30 09:00:00-05:00,5046.7001953125,5101.0,5044.39990234375,5080.10009765625,6070,0.0,0.0
2026-01-30 09:15:00-05:00,5080.60009765625,5115.60009765625,5068.10009765625,5100.0,4634,0.0,0.0
2026-01-30 09:30:00-05:00,5099.7998046875,5142.2998046875,5083.0,5109.5,8346,0.0,0.0
2026-01-30 09:45:00-05:00,5109.60009765625,5125.2998046875,5039.60009765625,5061.0,10938,0.0,0.0
2026-01-30 10:00:00-05:00,5059.7001953125,5073.5,5006.2998046875,5054.60009765625,15106,0.0,0.0
2026-01-30 10:15:00-05:00,5053.60009765625,5088.0,5053.5,5067.5,4466,0.0,0.0
2026-02-02 13:45:00-05:00,4677.39990234375,4683.2998046875,4665.7998046875,4679.5,68372,0.0,0.0
2026-02-02 14:00:00-05:00,4679.5,4684.5,4659.10009765625,4669.7001953125,1809,0.0,0.0
2026-02-02 14:15:00-05:00,4668.5,4676.7998046875,4653.5,4665.89990234375,1422,0.0,0.0
2026-02-02 14:30:00-05:00,4664.7001953125,4722.89990234375,4659.0,4717.60009765625,2571,0.0,0.0
2026-02-02 14:45:00-05:00,4718.2001953125,4736.0,4699.10009765625,4707.39990234375,2649,0.0,0.0
2026-02-02 15:00:00-05:00,4707.39990234375,4723.2998046875,4691.39990234375,4715.89990234375,1820,0.0,0.0
2026-02-02 15:15:00-05:00,4714.2001953125,4716.2001953125,4673.2001953125,4693.7001953125,2101,0.0,0.0
2026-02-02 15:30:00-05:00,4694.5,4716.60009765625,4679.60009765625,4703.39990234375,1727,0.0,0.0
2026-02-02 15:45:00-05:00,4703.2998046875,4706.2998046875,4671.2998046875,4676.2998046875,2186,0.0,0.0
2026-02-02 16:00:00-05:00,4677.89990234375,4701.10009765625,4667.0,4699.2001953125,1191,0.0,0.0
2026-02-02 16:15:00-05:00,4700.39990234375,4712.0,4683.7001953125,4705.5,739,0.0,0.0
2026-02-02 16:30:00-05:00,4705.89990234375,4710.10009765625,4691.0,4693.60009765625,702,0.0,0.0
2026-02-02 16:45:00-05:00,4693.39990234375,4697.60009765625,4671.60009765625,4680.89990234375,603,0.0,0.0
2026-02-02 18:00:00-05:00,4691.0,4748.5,4690.2001953125,4743.0,906,0.0,0.0
2026-02-02 18:15:00-05:00,4742.2998046875,4788.0,4740.0,4761.2001953125,1594,0.0,0.0
2026-02-02 18:30:00-05:00,4762.2001953125,4775.2998046875,4740.2001953125,4756.10009765625,1235,0.0,0.0
2026-02-02 18:45:00-05:00,4754.89990234375,4799.89990234375,4754.10009765625,4798.5,1192,0.0,0.0
2026-02-02 19:00:00-05:00,4798.7001953125,4819.7001953125,4788.10009765625,4808.2998046875,2137,0.0,0.0
2026-02-02 19:15:00-05:00,4809.89990234375,4851.89990234375,4809.89990234375,4842.7001953125,2493,0.0,0.0
2026-02-02 19:30:00-05:00,4841.5,4853.7001953125,4835.10009765625,4843.7001953125,1912,0.0,0.0
2026-02-02 19:45:00-05:00,4843.89990234375,4850.2001953125,4796.0,4802.7001953125,2089,0.0,0.0
2026-02-02 20:00:00-05:00,4803.10009765625,4853.39990234375,4788.0,4852.2998046875,3259,0.0,0.0
2026-02-02 20:15:00-05:00,4852.5,4880.10009765625,4845.10009765625,4877.0,3186,0.0,0.0
2026-02-02 20:30:00-05:00,4875.7001953125,4882.0,4851.7001953125,4867.7998046875,2193,0.0,0.0
2026-02-02 20:45:00-05:00,4867.2001953125,4872.39990234375,4840.2998046875,4862.7001953125,1885,0.0,0.0
2026-02-02 21:00:00-05:00,4863.2001953125,4864.0,4811.39990234375,4823.0,2850,0.0,0.0
2026-02-02 21:15:00-05:00,4822.7998046875,4824.10009765625,4776.60009765625,4796.2998046875,3087,0.0,0.0
2026-02-02 21:30:00-05:00,4797.0,4811.89990234375,4778.7001953125,4778.7001953125,2402,0.0,0.0
2026-02-02 21:45:00-05:00,4777.7998046875,4806.5,4768.5,4806.2001953125,1954,0.0,0.0
2026-02-02 22:00:00-05:00,4806.10009765625,4816.7001953125,4783.89990234375,4790.39990234375,1458,0.0,0.0
2026-02-02 22:15:00-05:00,4790.7998046875,4802.0,4774.2998046875,4795.7998046875,1436,0.0,0.0
2026-02-02 22:30:00-05:00,4795.39990234375,4835.0,4792.39990234375,4828.39990234375,1473,0.0,0.0
2026-02-02 22:45:00-05:00,4827.2998046875,4836.10009765625,4808.60009765625,4831.60009765625,1036,0.0,0.0
2026-02-02 23:00:00-05:00,4831.0,4848.0,4830.10009765625,4838.2001953125,823,0.0,0.0
2026-02-02 23:15:00-05:00,4838.2001953125,4841.60009765625,4822.60009765625,4828.0,597,0.0,0.0
2026-02-02 23:30:00-05:00,4829.0,4848.39990234375,4828.10009765625,4842.7001953125,859,0.0,0.0
2026-02-02 23:45:00-05:00,4842.5,4848.2998046875,4830.7998046875,4832.60009765625,541,0.0,0.0
2026-02-03 00:00:00-05:00,4832.7998046875,4844.7998046875,4831.2998046875,4835.89990234375,586,0.0,0.0
2026-02-03 00:15:00-05:00,4835.89990234375,4865.5,4835.2998046875,4861.89990234375,1237,0.0,0.0
2026-02-03 00:30:00-05:00,4861.7998046875,4863.10009765625,4838.2001953125,4842.89990234375,1503,0.0,0.0
2026-02-03 00:45:00-05:00,4842.7998046875,4852.7998046875,4835.0,4846.2998046875,842,0.0,0.0
2026-02-03 01:00:00-05:00,4848.0,4871.39990234375,4838.0,4865.2998046875,992,0.0,0.0
2026-02-03 01:15:00-05:00,4864.89990234375,4897.5,4863.2998046875,4893.7001953125,2393,0.0,0.0
2026-02-03 01:30:00-05:00,4892.5,4916.0,4890.0,4913.7001953125,2882,0.0,0.0
2026-02-03 01:45:00-05:00,4913.7998046875,4916.0,4885.7998046875,4903.0,2176,0.0,0.0
2026-02-03 02:00:00-05:00,4901.2001953125,4916.0,4893.0,4916.0,1722,0.0,0.0
2026-02-03 02:15:00-05:00,4915.89990234375,4924.0,4901.7001953125,4922.5,2412,0.0,0.0
2026-02-03 02:30:00-05:00,4922.39990234375,4956.0,4920.60009765625,4943.2998046875,4347,0.0,0.0
2026-02-03 02:45:00-05:00,4943.10009765625,4949.89990234375,4935.0,4940.0,2369,0.0,0.0
2026-02-03 03:00:00-05:00,4940.2001953125,4955.7998046875,4921.0,4951.5,3747,0.0,0.0
2026-02-03 03:15:00-05:00,4951.60009765625,4965.39990234375,4950.2001953125,4959.39990234375,3205,0.0,0.0
2026-02-03 03:30:00-05:00,4959.2998046875,4975.5,4953.10009765625,4959.2998046875,2980,0.0,0.0
2026-02-03 03:45:00-05:00,4959.0,4962.2998046875,4934.7001953125,4935.7998046875,2677,0.0,0.0
2026-02-03 04:00:00-05:00,4935.7998046875,4947.2998046875,4931.2001953125,4939.89990234375,2482,0.0,0.0
2026-02-03 04:15:00-05:00,4939.5,4939.5,4914.2001953125,4915.2001953125,3546,0.0,0.0
2026-02-03 04:30:00-05:00,4915.2001953125,4946.60009765625,4908.7001953125,4945.5,2485,0.0,0.0
2026-02-03 04:45:00-05:00,4945.10009765625,4950.0,4937.2998046875,4939.7998046875,1776,0.0,0.0
2026-02-03 05:00:00-05:00,4939.60009765625,4953.0,4935.0,4945.7001953125,1948,0.0,0.0
2026-02-03 05:15:00-05:00,4946.2998046875,4946.2998046875,4935.7998046875,4936.89990234375,1344,0.0,0.0
2026-02-03 05:30:00-05:00,4936.39990234375,4946.5,4935.2001953125,4941.7001953125,2359,0.0,0.0
2026-02-03 05:45:00-05:00,4941.7001953125,4946.39990234375,4922.39990234375,4924.7998046875,1761,0.0,0.0
2026-02-03 06:00:00-05:00,4925.2001953125,4935.2001953125,4911.60009765625,4929.39990234375,1769,0.0,0.0
2026-02-03 06:15:00-05:00,4928.39990234375,4931.7998046875,4905.2001953125,4923.0,1823,0.0,0.0
2026-02-03 06:30:00-05:00,4923.10009765625,4941.89990234375,4920.0,4931.7001953125,988,0.0,0.0
2026-02-03 06:45:00-05:00,4931.7998046875,4939.0,4920.39990234375,4938.89990234375,1329,0.0,0.0
2026-02-03 07:00:00-05:00,4939.60009765625,4959.5,4932.10009765625,4947.2001953125,2245,0.0,0.0
2026-02-03 07:15:00-05:00,4947.89990234375,4948.60009765625,4915.0,4926.7001953125,2885,0.0,0.0
2026-02-03 07:30:00-05:00,4926.39990234375,4942.89990234375,4923.10009765625,4935.2001953125,1880,0.0,0.0
2026-02-03 07:45:00-05:00,4935.39990234375,4942.39990234375,4930.0,4938.2001953125,1321,0.0,0.0
2026-02-03 08:00:00-05:00,4938.39990234375,4955.5,4926.7001953125,4954.60009765625,3554,0.0,0.0
2026-02-03 08:15:00-05:00,4954.10009765625,4965.39990234375,4942.0,4960.7998046875,5039,0.0,0.0
2026-02-03 08:30:00-05:00,4961.2998046875,4968.5,4955.10009765625,4968.2001953125,5222,0.0,0.0
2026-02-03 08:45:00-05:00,4968.2001953125,4977.7001953125,4946.60009765625,4958.0,6598,0.0,0.0
2026-02-03 09:00:00-05:00,4958.7001953125,4963.10009765625,4942.7998046875,4948.60009765625,4496,0.0,0.0
2026-02-03 09:15:00-05:00,4948.60009765625,4949.0,4920.0,4948.2001953125,5544,0.0,0.0
2026-02-03 09:30:00-05:00,4948.60009765625,4952.60009765625,4917.60009765625,4942.60009765625,6699,0.0,0.0
2026-02-03 09:45:00-05:00,4942.10009765625,4954.10009765625,4933.7998046875,4939.2001953125,4927,0.0,0.0
2026-02-03 10:00:00-05:00,4939.10009765625,4971.2001953125,4926.89990234375,4959.2001953125,7163,0.0,0.0
2026-02-03 10:15:00-05:00,4959.7998046875,4966.39990234375,4930.39990234375,4947.60009765625,4126,0.0,0.0
2026-02-03 10:30:00-05:00,4947.7001953125,4951.2998046875,4929.0,4946.39990234375,2576,0.0,0.0
2026-02-03 10:45:00-05:00,4945.7001953125,4958.39990234375,4940.89990234375,4957.7001953125,3016,0.0,0.0
2026-02-03 11:00:00-05:00,4957.2001953125,4969.10009765625,4952.10009765625,4966.89990234375,2867,0.0,0.0
2026-02-03 11:15:00-05:00,4966.89990234375,5004.7001953125,4963.10009765625,4995.89990234375,7209,0.0,0.0
2026-02-03 11:30:00-05:00,4995.7998046875,5018.10009765625,4987.0,5004.39990234375,5137,0.0,0.0
2026-02-03 11:45:00-05:00,5004.7998046875,5006.89990234375,4974.60009765625,4978.2001953125,5347,0.0,0.0
2026-02-03 12:00:00-05:00,4978.2998046875,4985.5,4945.2001953125,4966.39990234375,6841,0.0,0.0
2026-02-03 12:15:00-05:00,4966.10009765625,4992.7001953125,4959.39990234375,4971.60009765625,4283,0.0,0.0
2026-02-03 12:30:00-05:00,4971.10009765625,4987.7998046875,4935.0,4944.7001953125,4755,0.0,0.0
2026-02-03 12:45:00-05:00,4944.39990234375,4971.0,4929.7001953125,4951.5,3988,0.0,0.0
2026-02-03 13:00:00-05:00,4951.10009765625,4977.2998046875,4948.7998046875,4966.10009765625,3636,0.0,0.0
2026-02-03 13:15:00-05:00,4967.10009765625,4971.2998046875,4926.7998046875,4931.39990234375,6524,0.0,0.0
2026-02-03 13:30:00-05:00,4931.0,4940.7998046875,4900.5,4929.2001953125,5881,0.0,0.0
2026-02-03 13:45:00-05:00,4928.2998046875,4937.7998046875,4913.10009765625,4930.5,2910,0.0,0.0
2026-02-03 14:00:00-05:00,4930.2001953125,4940.7998046875,4902.0,4939.0,3588,0.0,0.0
2026-02-03 14:15:00-05:00,4938.7001953125,4956.39990234375,4937.10009765625,4953.2001953125,3269,0.0,0.0
2026-02-03 14:30:00-05:00,4952.5,4971.89990234375,4944.5,4962.89990234375,2181,0.0,0.0
2026-02-03 14:45:00-05:00,4963.5,4964.7001953125,4938.89990234375,4949.2998046875,2008,0.0,0.0
2026-02-03 15:00:00-05:00,4949.89990234375,4949.89990234375,4924.5,4943.2001953125,2189,0.0,0.0
2026-02-03 15:15:00-05:00,4943.2001953125,4965.0,4934.60009765625,4961.7001953125,1652,0.0,0.0
2026-02-03 15:30:00-05:00,4962.2998046875,4980.0,4960.7001953125,4974.2001953125,2204,0.0,0.0
2026-02-03 15:45:00-05:00,4974.0,4979.7998046875,4955.2001953125,4967.5,1875,0.0,0.0
2026-02-03 16:00:00-05:00,4967.10009765625,4987.5,4961.2998046875,4981.39990234375,1146,0.0,0.0
2026-02-03 16:15:00-05:00,4980.60009765625,4982.0,4966.2001953125,4974.2001953125,485,0.0,0.0
2026-02-03 16:30:00-05:00,4974.10009765625,4981.89990234375,4958.2998046875,4963.2998046875,608,0.0,0.0
2026-02-03 16:45:00-05:00,4962.5,4971.5,4957.2998046875,4970.5,374,0.0,0.0
2026-02-03 18:00:00-05:00,4966.10009765625,4997.7998046875,4930.39990234375,4955.2001953125,1184,0.0,0.0
2026-02-03 18:15:00-05:00,4955.2001953125,4967.10009765625,4942.7001953125,4946.10009765625,903,0.0,0.0
2026-02-03 18:30:00-05:00,4945.0,4972.5,4942.7001953125,4970.39990234375,623,0.0,0.0
2026-02-03 18:45:00-05:00,4970.89990234375,4977.10009765625,4962.5,4968.7001953125,637,0.0,0.0
2026-02-03 19:00:00-05:00,4969.89990234375,5009.7998046875,4966.89990234375,5008.2998046875,1402,0.0,0.0
2026-02-03 19:15:00-05:00,5008.10009765625,5023.2001953125,5000.0,5002.2001953125,2246,0.0,0.0
2026-02-03 19:30:00-05:00,5002.89990234375,5016.7998046875,4990.5,5009.2001953125,1331,0.0,0.0
2026-02-03 19:45:00-05:00,5009.39990234375,5039.7001953125,5008.60009765625,5038.10009765625,2623,0.0,0.0
2026-02-03 20:00:00-05:00,5038.60009765625,5075.2001953125,5006.39990234375,5072.2998046875,5443,0.0,0.0
2026-02-03 20:15:00-05:00,5073.7998046875,5075.5,5053.2001953125,5058.7998046875,2488,0.0,0.0
2026-02-03 20:30:00-05:00,5058.60009765625,5061.10009765625,5030.7998046875,5053.89990234375,2943,0.0,0.0
2026-02-03 20:45:00-05:00,5054.10009765625,5071.60009765625,5049.10009765625,5067.2001953125,1628,0.0,0.0
2026-02-03 21:00:00-05:00,5067.89990234375,5086.7998046875,5067.7998046875,5080.10009765625,2134,0.0,0.0
2026-02-03 21:15:00-05:00,5080.89990234375,5085.89990234375,5073.60009765625,5078.5,1523,0.0,0.0
2026-02-03 21:30:00-05:00,5078.2998046875,5082.89990234375,5059.5,5079.89990234375,1750,0.0,0.0
2026-02-03 21:45:00-05:00,5081.5,5081.89990234375,5055.10009765625,5061.60009765625,1387,0.0,0.0
2026-02-03 22:00:00-05:00,5060.89990234375,5077.10009765625,5056.2001953125,5069.2001953125,1238,0.0,0.0
2026-02-03 22:15:00-05:00,5069.60009765625,5075.0,5059.0,5072.0,983,0.0,0.0
2026-02-03 22:30:00-05:00,5071.89990234375,5093.0,5071.89990234375,5083.2998046875,1901,0.0,0.0
2026-02-03 22:45:00-05:00,5083.0,5094.0,5081.60009765625,5090.2998046875,746,0.0,0.0
2026-02-03 23:00:00-05:00,5090.7001953125,5094.60009765625,5082.7001953125,5092.60009765625,820,0.0,0.0
